 73.4 2.8611e+01  14 1.00000e+00  
 73.5 2.8639e+01  14 1.00000e+00  
 73.6 2.8666e+01  14 1.00000e+00  
 73.7 2.8711e+01  14 1.00000e+00  
 73.8 2.8765e+01  14 1.00000e+00  
 73.9 2.8834e+01  14 1.00000e+00  
 74.0 2.8904e+01  14 1.00000e+00  
 74.1 2.8896e+01  14 1.00000e+00  
 74.2 2.8941e+01  14 1.00000e+00  
 74.3 2.9002e+01  14 1.00000e+00  
 74.4 2.9072e+01  14 1.00000e+00  
 74.5 2.9143e+01  14 1.00000e+00  
 74.6 2.9212e+01  14 1.00000e+00  
 74.7 2.9281e+01  14 1.00000e+00  
 74.8 2.9348e+01  14 1.00000e+00  
 74.9 2.9307e+01  14 1.00000e+00  
 75.0 2.9375e+01  14 1.00000e+00  
 75.1 2.9443e+01  14 1.00000e+00  
 75.2 2.9514e+01  14 1.00000e+00  
 75.3 2.9580e+01  14 1.00000e+00  
 75.4 2.9646e+01  14 1.00000e+00  
 75.5 2.9624e+01  14 1.00000e+00  
 75.6 2.9675e+01  14 1.00000e+00  
 75.7 2.9739e+01  14 1.00000e+00  
 75.8 2.9806e+01  14 1.00000e+00  
 75.9 2.9872e+01  14 1.00000e+00  
 76.0 2.9855e+01  14 1.00000e+00  
 76.1 2.9908e+01  14 1.00000e+00  
 76.2 2.9954e+01  14 1.00000e+00  
 76.3 2.9993e+01  14 1.00000e+00  
 76.4 3.0005e+01  14 1.00000e+00  
 76.5 3.0161e+01  14 1.00000e+00  
 76.6 3.0138e+01  14 1.00000e+00  
 76.7 3.0190e+01  14 1.00000e+00  
 76.8 3.0234e+01  14 1.00000e+00  
 76.9 3.0268e+01  14 1.00000e+00  
 77.0 3.0283e+01  14 1.00000e+00  
 77.1 3.0304e+01  14 1.00000e+00  
 77.2 3.0330e+01  14 1.00000e+00  
 77.3 3.0378e+01  14 1.00000e+00  
 77.4 3.0516e+01  14 1.00000e+00  
 77.5 3.0553e+01  14 1.00000e+00  
 77.6 3.0566e+01  14 1.00000e+00  
 77.7 3.0591e+01  14 1.00000e+00  
 77.8 3.0609e+01  14 1.00000e+00  
 77.9 3.0655e+01  14 1.00000e+00  
 78.0 3.0723e+01  14 1.00000e+00  
 78.1 3.0795e+01  14 1.00000e+00  
 78.2 3.0864e+01  14 1.00000e+00  
 78.3 3.0885e+01  14 1.00000e+00  
 78.4 3.0904e+01  14 1.00000e+00  
 78.5 3.0935e+01  14 1.00000e+00  
 78.6 3.0987e+01  14 1.00000e+00  
 78.7 3.1061e+01  14 1.00000e+00  
 78.8 3.1131e+01  14 1.00000e+00  
 78.9 3.1198e+01  14 1.00000e+00  
 79.0 3.1267e+01  14 1.00000e+00  
 79.1 3.1335e+01  14 1.00000e+00  
 79.2 3.1396e+01  14 1.00000e+00  
 79.3 3.1309e+01  14 1.00000e+00  
 79.4 3.1379e+01  14 1.00000e+00  
 79.5 3.1449e+01  14 1.00000e+00  
 79.6 3.1516e+01  14 1.00000e+00  
 79.7 3.1588e+01  14 1.00000e+00  
 79.8 3.1656e+01  14 1.00000e+00  
 79.9 3.1721e+01  14 1.00000e+00  
 80.0 3.1789e+01  14 1.00000e+00  
 80.1 3.1857e+01  14 1.00000e+00  
 80.2 3.1833e+01  14 1.00000e+00  
 80.3 3.1881e+01  14 1.00000e+00  
 80.4 3.1902e+01  14 1.00000e+00  
 80.5 3.1970e+01  14 1.00000e+00  
 80.6 3.2037e+01  14 1.00000e+00  
 80.7 3.2103e+01  14 1.00000e+00  
 80.8 3.2174e+01  14 1.00000e+00  
 80.9 3.2157e+01  14 1.00000e+00  
 81.0 3.2214e+01  14 1.00000e+00  
 81.1 3.2265e+01  14 1.00000e+00  
 81.2 3.2308e+01  14 1.00000e+00  
 81.3 3.2348e+01  14 1.00000e+00  
 81.4 3.2366e+01  14 1.00000e+00  
 81.5 3.2478e+01  14 1.00000e+00  
 81.6 3.2544e+01  14 1.00000e+00  
 81.7 3.2612e+01  14 1.00000e+00  
 81.8 3.2590e+01  14 1.00000e+00  
 81.9 3.2644e+01  14 1.00000e+00  
 82.0 3.2692e+01  14 1.00000e+00  
 82.1 3.2734e+01  14 1.00000e+00  
 82.2 3.2753e+01  14 1.00000e+00  
 82.3 3.2788e+01  14 1.00000e+00  
 82.4 3.2815e+01  14 1.00000e+00  
 82.5 3.2826e+01  14 1.00000e+00  
 82.6 3.2862e+01  14 1.00000e+00  
 82.7 3.3019e+01  14 1.00000e+00  
 82.8 3.3072e+01  14 1.00000e+00  
 82.9 3.3122e+01  14 1.00000e+00  
 83.0 3.3166e+01  14 1.00000e+00  
 83.1 3.3186e+01  14 1.00000e+00  
 83.2 3.3223e+01  14 1.00000e+00  
 83.3 3.3251e+01  14 1.00000e+00  
 83.4 3.3269e+01  14 1.00000e+00  
 83.5 3.3288e+01  14 1.00000e+00  
 83.6 3.3348e+01  14 1.00000e+00  
 83.7 3.3420e+01  14 1.00000e+00  
 83.8 3.3488e+01  14 1.00000e+00  
 83.9 3.3556e+01  14 1.00000e+00  
 84.0 3.3642e+01  14 1.00000e+00  
 84.1 3.3663e+01  14 1.00000e+00  
 84.2 3.3702e+01  14 1.00000e+00  
 84.3 3.3733e+01  14 1.00000e+00  
 84.4 3.3753e+01  14 1.00000e+00  
 84.5 3.3764e+01  14 1.00000e+00  
 84.6 3.3823e+01  14 1.00000e+00  
 84.7 3.3892e+01  14 1.00000e+00  
 84.8 3.3960e+01  14 1.00000e+00  
 84.9 3.4028e+01  14 1.00000e+00  
 85.0 3.4099e+01  14 1.00000e+00  
 85.1 3.4164e+01  14 1.00000e+00  
 85.2 3.4233e+01  14 1.00000e+00  
 85.3 3.4280e+01  14 1.00000e+00  
 85.4 3.4255e+01  14 1.00000e+00  
 85.5 3.4277e+01  14 1.00000e+00  
 85.6 3.4300e+01  14 1.00000e+00  
 85.7 3.4342e+01  14 1.00000e+00  
 85.8 3.4412e+01  14 1.00000e+00  
 85.9 3.4482e+01  14 1.00000e+00  
 86.0 3.4550e+01  14 1.00000e+00  
 86.1 3.4616e+01  14 1.00000e+00  
 86.2 3.4681e+01  14 1.00000e+00  
 86.3 3.4741e+01  14 1.00000e+00  
 86.4 3.4801e+01  14 1.00000e+00  
 86.5 3.4862e+01  14 1.00000e+00  
 86.6 3.4924e+01  14 1.00000e+00  
 86.7 3.4922e+01  14 1.00000e+00  
 86.8 3.5031e+01  14 1.00000e+00  
 86.9 3.4922e+01  14 1.00000e+00  
 87.0 3.4990e+01  14 1.00000e+00  
 87.1 3.5058e+01  14 1.00000e+00  
 87.2 3.5125e+01  14 1.00000e+00  
 87.3 3.5186e+01  14 1.00000e+00  
 87.4 3.5247e+01  14 1.00000e+00  
 87.5 3.5310e+01  14 1.00000e+00  
 87.6 3.5371e+01  14 1.00000e+00  
 87.7 3.5432e+01  14 1.00000e+00  
 87.8 3.5493e+01  14 1.00000e+00  
 87.9 3.5557e+01  14 1.00000e+00  
 88.0 3.5547e+01  14 1.00000e+00  
 88.1 3.5602e+01  14 1.00000e+00  
 88.2 3.5653e+01  14 1.00000e+00  
 88.3 3.5703e+01  14 1.00000e+00  
 88.4 3.5750e+01  14 1.00000e+00  
 88.5 3.5740e+01  14 1.00000e+00  
 88.6 3.5802e+01  14 1.00000e+00  
 88.7 3.5864e+01  14 1.00000e+00  
 88.8 3.5926e+01  14 1.00000e+00  
 88.9 3.5989e+01  14 1.00000e+00  
 89.0 3.6051e+01  14 1.00000e+00  
 89.1 3.6115e+01  14 1.00000e+00  
 89.2 3.6179e+01  14 1.00000e+00  
 89.3 3.6164e+01  14 1.00000e+00  
 89.4 3.6267e+01  14 1.00000e+00  
 89.5 3.6294e+01  14 1.00000e+00  
 89.6 3.6323e+01  14 1.00000e+00  
 89.7 3.6354e+01  14 1.00000e+00  
 89.8 3.6458e+01  14 1.00000e+00  
 89.9 3.6496e+01  14 1.00000e+00  
 90.0 3.6600e+01  14 1.00000e+00  
 90.1 3.6703e+01  14 1.00000e+00  
 90.2 3.6807e+01  14 1.00000e+00  
 90.3 3.6911e+01  14 1.00000e+00  
 90.4 3.7015e+01  14 1.00000e+00  
 90.5 3.7118e+01  14 1.00000e+00  
 90.6 3.7222e+01  14 1.00000e+00  
 90.7 3.7326e+01  14 1.00000e+00  
 90.8 3.7429e+01  14 1.00000e+00  
 90.9 3.7533e+01  14 1.00000e+00  
 91.0 3.7636e+01  14 1.00000e+00  
 91.1 3.7740e+01  14 1.00000e+00  
 91.2 3.7843e+01  14 1.00000e+00  
 91.3 3.7946e+01  14 1.00000e+00  
 91.4 3.8050e+01  14 1.00000e+00  
 91.5 3.8153e+01  14 1.00000e+00  
 91.6 3.8256e+01  14 1.00000e+00  
 91.7 3.8359e+01  14 1.00000e+00  
 91.8 3.8462e+01  14 1.00000e+00  
 91.9 3.8565e+01  14 1.00000e+00  
 92.0 3.8668e+01  14 1.00000e+00  
 92.1 3.8771e+01  14 1.00000e+00  
 92.2 3.8874e+01  14 1.00000e+00  
 92.3 3.8977e+01  14 1.00000e+00  
 92.4 3.9080e+01  14 1.00000e+00  
 92.5 3.9183e+01  14 1.00000e+00  
 92.6 3.9286e+01  14 1.00000e+00  
 92.7 3.9389e+01  14 1.00000e+00  
 92.8 3.9491e+01  14 1.00000e+00  
 92.9 3.9585e+01  14 1.00000e+00  
 93.0 3.9688e+01  14 1.00000e+00  
 93.1 3.9791e+01  14 1.00000e+00  
 93.2 3.9893e+01  14 1.00000e+00  
 93.3 3.9996e+01  14 1.00000e+00  
 93.4 4.0098e+01  14 1.00000e+00  
 93.5 4.0201e+01  14 1.00000e+00  
 93.6 4.0303e+01  14 1.00000e+00  
 93.7 4.0406e+01  14 1.00000e+00  
 93.8 4.0508e+01  14 1.00000e+00  
 93.9 4.0610e+01  14 1.00000e+00  
 94.0 4.0713e+01  14 1.00000e+00  
 94.1 4.0815e+01  14 1.00000e+00  
 94.2 4.0917e+01  14 1.00000e+00  
 94.3 4.1019e+01  14 1.00000e+00  
 94.4 4.1121e+01  14 1.00000e+00  
 94.5 4.1223e+01  14 1.00000e+00  
 94.6 4.1326e+01  14 1.00000e+00  
 94.7 4.1428e+01  14 1.00000e+00  
 94.8 4.1529e+01  14 1.00000e+00  
 94.9 4.1631e+01  14 1.00000e+00  
 95.0 4.1733e+01  14 1.00000e+00  
 95.1 4.1835e+01  14 1.00000e+00  
 95.2 4.1937e+01  14 1.00000e+00  
 95.3 4.2039e+01  14 1.00000e+00  
 95.4 4.2141e+01  14 1.00000e+00  
 95.5 4.2242e+01  14 1.00000e+00  
 95.6 4.2344e+01  14 1.00000e+00  
 95.7 4.2446e+01  14 1.00000e+00  
 95.8 4.2547e+01  14 1.00000e+00  
 95.9 4.2649e+01  14 1.00000e+00  
 96.0 4.2750e+01  14 1.00000e+00  
 96.1 4.2852e+01  14 1.00000e+00  
 96.2 4.2953e+01  14 1.00000e+00  
 96.3 4.3055e+01  14 1.00000e+00  
 96.4 4.3156e+01  14 1.00000e+00  
 96.5 4.3258e+01  14 1.00000e+00  
 96.6 4.3359e+01  14 1.00000e+00  
 96.7 4.3460e+01  14 1.00000e+00  
 96.8 4.3562e+01  14 1.00000e+00  
 96.9 4.3663e+01  14 1.00000e+00  
 97.0 4.3764e+01  14 1.00000e+00  
 97.1 4.3865e+01  14 1.00000e+00  
 97.2 4.3966e+01  14 1.00000e+00  
 97.3 4.4067e+01  14 1.00000e+00  
 97.4 4.4168e+01  14 1.00000e+00  
 97.5 4.4269e+01  14 1.00000e+00  
 97.6 4.4370e+01  14 1.00000e+00  
 97.7 4.4471e+01  14 1.00000e+00  
 97.8 4.4572e+01  14 1.00000e+00  
 97.9 4.4673e+01  14 1.00000e+00  
 98.0 4.4774e+01  14 1.00000e+00  
 98.1 4.4873e+01  14 1.00000e+00  
 98.2 4.4964e+01  14 1.00000e+00  
 98.3 4.5055e+01  14 1.00000e+00  
 98.4 4.5146e+01  14 1.00000e+00  
 98.5 4.5238e+01  14 1.00000e+00  
 98.6 4.5329e+01  14 1.00000e+00  
 98.7 4.5420e+01  14 1.00000e+00  
 98.8 4.5512e+01  14 1.00000e+00  
 98.9 4.5603e+01  14 1.00000e+00  
 99.0 4.5694e+01  14 1.00000e+00  
 99.1 4.5786e+01  14 1.00000e+00  
 99.2 4.5877e+01  14 1.00000e+00  
 99.3 4.5969e+01  14 1.00000e+00  
 99.4 4.6060e+01  14 1.00000e+00  
 99.5 4.6152e+01  14 1.00000e+00  
 99.6 4.6243e+01  14 1.00000e+00  
 99.7 4.6335e+01  14 1.00000e+00  
 99.8 4.6427e+01  14 1.00000e+00  
 99.9 4.6518e+01  14 1.00000e+00  
100.0 4.6610e+01  14 1.00000e+00  
100.1 4.6702e+01  14 1.00000e+00  
100.2 4.6794e+01  14 1.00000e+00  
100.3 4.6886e+01  14 1.00000e+00  
100.4 4.6977e+01  14 1.00000e+00  
100.5 4.7069e+01  14 1.00000e+00  
100.6 4.7161e+01  14 1.00000e+00  
100.7 4.7253e+01  14 1.00000e+00  
100.8 4.7345e+01  14 1.00000e+00  
100.9 4.7437e+01  14 1.00000e+00  
101.0 4.7529e+01  14 1.00000e+00  
101.1 4.7621e+01  14 1.00000e+00  
101.2 4.7713e+01  14 1.00000e+00  
101.3 4.7805e+01  14 1.00000e+00  
101.4 4.7890e+01  14 1.00000e+00  
101.5 4.7982e+01  14 1.00000e+00  
101.6 4.8074e+01  14 1.00000e+00  
101.7 4.8166e+01  14 1.00000e+00  
101.8 4.8259e+01  14 1.00000e+00  
101.9 4.8351e+01  14 1.00000e+00  
102.0 4.8443e+01  14 1.00000e+00  
102.1 4.8535e+01  14 1.00000e+00  
102.2 4.8628e+01  14 1.00000e+00  
102.3 4.8720e+01  14 1.00000e+00  
102.4 4.8812e+01  14 1.00000e+00  
102.5 4.8905e+01  14 1.00000e+00  
102.6 4.8997e+01  14 1.00000e+00  
102.7 4.9090e+01  14 1.00000e+00  
102.8 4.9182e+01  14 1.00000e+00  
102.9 4.9275e+01  14 1.00000e+00  
103.0 4.9367e+01  14 1.00000e+00  
103.1 4.9460e+01  14 1.00000e+00  
103.2 4.9552e+01  14 1.00000e+00  
103.3 4.9645e+01  14 1.00000e+00  
103.4 4.9737e+01  14 1.00000e+00  
103.5 4.9830e+01  14 1.00000e+00  
103.6 4.9922e+01  14 1.00000e+00  
103.7 5.0015e+01  14 1.00000e+00  
103.8 5.0108e+01  14 1.00000e+00  
103.9 5.0200e+01  14 1.00000e+00  
104.0 5.0293e+01  14 1.00000e+00  
104.1 5.0386e+01  14 1.00000e+00  
104.2 5.0478e+01  14 1.00000e+00  
104.3 5.0571e+01  14 1.00000e+00  
104.4 5.0664e+01  14 1.00000e+00  
104.5 5.0757e+01  14 1.00000e+00  
104.6 5.0849e+01  14 1.00000e+00  
104.7 5.0942e+01  14 1.00000e+00  
104.8 5.1035e+01  14 1.00000e+00  
104.9 5.1128e+01  14 1.00000e+00  
105.0 5.1221e+01  14 1.00000e+00  
105.1 5.1314e+01  14 1.00000e+00  
105.2 5.1407e+01  14 1.00000e+00  
105.3 5.1499e+01  14 1.00000e+00  
105.4 5.1592e+01  14 1.00000e+00  
105.5 5.1685e+01  14 1.00000e+00  
105.6 5.1778e+01  14 1.00000e+00  
105.7 5.1871e+01  14 1.00000e+00  
105.8 5.1964e+01  14 1.00000e+00  
105.9 5.2057e+01  14 1.00000e+00  
106.0 5.2145e+01  14 1.00000e+00  
106.1 5.2238e+01  14 1.00000e+00  
106.2 5.2331e+01  14 1.00000e+00  
106.3 5.2424e+01  14 1.00000e+00  
106.4 5.2517e+01  14 1.00000e+00  
106.5 5.2610e+01  14 1.00000e+00  
106.6 5.2703e+01  14 1.00000e+00  
106.7 5.2796e+01  14 1.00000e+00  
106.8 5.2889e+01  14 1.00000e+00  
106.9 5.2982e+01  14 1.00000e+00  
107.0 5.3075e+01  14 1.00000e+00  
107.1 5.3168e+01  14 1.00000e+00  
107.2 5.3261e+01  14 1.00000e+00  
107.3 5.3355e+01  14 1.00000e+00  
107.4 5.3448e+01  14 1.00000e+00  
107.5 5.3541e+01  14 1.00000e+00  
107.6 5.3634e+01  14 1.00000e+00  
107.7 5.3727e+01  14 1.00000e+00  
107.8 5.3821e+01  14 1.00000e+00  
107.9 5.3914e+01  14 1.00000e+00  
108.0 5.4007e+01  14 1.00000e+00  
108.1 5.4100e+01  14 1.00000e+00  
108.2 5.4194e+01  14 1.00000e+00  
108.3 5.4287e+01  14 1.00000e+00  
108.4 5.4380e+01  14 1.00000e+00  
108.5 5.4473e+01  14 1.00000e+00  
108.6 5.4567e+01  14 1.00000e+00  
108.7 5.4660e+01  14 1.00000e+00  
108.8 5.4753e+01  14 1.00000e+00  
108.9 5.4847e+01  14 1.00000e+00  
109.0 5.4940e+01  14 1.00000e+00  
109.1 5.5034e+01  14 1.00000e+00  
109.2 5.5127e+01  14 1.00000e+00  
109.3 5.5220e+01  14 1.00000e+00  
109.4 5.5314e+01  14 1.00000e+00  
109.5 5.5407e+01  14 1.00000e+00  
109.6 5.5500e+01  14 1.00000e+00  
109.7 5.5594e+01  14 1.00000e+00  
109.8 5.5687e+01  14 1.00000e+00  
109.9 5.5781e+01  14 1.00000e+00  
110.0 5.5874e+01  14 1.00000e+00  
110.1 5.5967e+01  14 1.00000e+00  
110.2 5.6061e+01  14 1.00000e+00  
110.3 5.6154e+01  14 1.00000e+00  
110.4 5.6248e+01  14 1.00000e+00  
110.5 5.6341e+01  14 1.00000e+00  
110.6 5.6435e+01  14 1.00000e+00  
110.7 5.6528e+01  14 1.00000e+00  
110.8 5.6622e+01  14 1.00000e+00  
110.9 5.6715e+01  14 1.00000e+00  
111.0 5.6809e+01  14 1.00000e+00  
111.1 5.6902e+01  14 1.00000e+00  
111.2 5.6996e+01  14 1.00000e+00  
111.3 5.7089e+01  14 1.00000e+00  
111.4 5.7183e+01  14 1.00000e+00  
111.5 5.7276e+01  14 1.00000e+00  
111.6 5.7370e+01  14 1.00000e+00  
111.7 5.7457e+01  14 1.00000e+00  
111.8 5.7551e+01  14 1.00000e+00  
111.9 5.7644e+01  14 1.00000e+00  
112.0 5.7738e+01  14 1.00000e+00  
112.1 5.7831e+01  14 1.00000e+00  
112.2 5.7925e+01  14 1.00000e+00  
112.3 5.8019e+01  14 1.00000e+00  
112.4 5.8112e+01  14 1.00000e+00  
112.5 5.8206e+01  14 1.00000e+00  
112.6 5.8299e+01  14 1.00000e+00  
112.7 5.8393e+01  14 1.00000e+00  
112.8 5.8487e+01  14 1.00000e+00  
112.9 5.8580e+01  14 1.00000e+00  
113.0 5.8674e+01  14 1.00000e+00  
113.1 5.8767e+01  14 1.00000e+00  
113.2 5.8861e+01  14 1.00000e+00  
113.3 5.8955e+01  14 1.00000e+00  
113.4 5.9048e+01  14 1.00000e+00  
113.5 5.9142e+01  14 1.00000e+00  
113.6 5.9235e+01  14 1.00000e+00  
113.7 5.9329e+01  14 1.00000e+00  
113.8 5.9423e+01  14 1.00000e+00  
113.9 5.9516e+01  14 1.00000e+00  
114.0 5.9610e+01  14 1.00000e+00  
114.1 5.9704e+01  14 1.00000e+00  
114.2 5.9797e+01  14 1.00000e+00  
114.3 5.9891e+01  14 1.00000e+00  
114.4 5.9985e+01  14 1.00000e+00  
114.5 6.0078e+01  14 1.00000e+00  
114.6 6.0172e+01  14 1.00000e+00  
114.7 6.0266e+01  14 1.00000e+00  
114.8 6.0359e+01  14 1.00000e+00  
114.9 6.0453e+01  14 1.00000e+00  
115.0 6.0547e+01  14 1.00000e+00  
115.1 6.0640e+01  14 1.00000e+00  
115.2 6.0734e+01  14 1.00000e+00  
115.3 6.0828e+01  14 1.00000e+00  
115.4 6.0921e+01  14 1.00000e+00  
115.5 6.1015e+01  14 1.00000e+00  
115.6 6.1109e+01  14 1.00000e+00  
115.7 6.1202e+01  14 1.00000e+00  
115.8 6.1296e+01  14 1.00000e+00  
115.9 6.1390e+01  14 1.00000e+00  
116.0 6.1483e+01  14 1.00000e+00  
116.1 6.1577e+01  14 1.00000e+00  
116.2 6.1671e+01  14 1.00000e+00  
116.3 6.1765e+01  14 1.00000e+00  
116.4 6.1858e+01  14 1.00000e+00  
116.5 6.1952e+01  14 1.00000e+00  
116.6 6.2046e+01  14 1.00000e+00  
116.7 6.2139e+01  14 1.00000e+00  
116.8 6.2233e+01  14 1.00000e+00  
116.9 6.2327e+01  14 1.00000e+00  
117.0 6.2420e+01  14 1.00000e+00  
117.1 6.2514e+01  14 1.00000e+00  
117.2 6.2608e+01  14 1.00000e+00  
117.3 6.2702e+01  14 1.00000e+00  
117.4 6.2795e+01  14 1.00000e+00  
117.5 6.2889e+01  14 1.00000e+00  
117.6 6.2983e+01  14 1.00000e+00  
117.7 6.3076e+01  14 1.00000e+00  
117.8 6.3170e+01  14 1.00000e+00  
117.9 6.3264e+01  14 1.00000e+00  
118.0 6.3358e+01  14 1.00000e+00  
118.1 6.3451e+01  14 1.00000e+00  
118.2 6.3545e+01  14 1.00000e+00  
118.3 6.3639e+01  14 1.00000e+00  
118.4 6.3732e+01  14 1.00000e+00  
118.5 6.3826e+01  14 1.00000e+00  
118.6 6.3920e+01  14 1.00000e+00  
118.7 6.4014e+01  14 1.00000e+00  
118.8 6.4107e+01  14 1.00000e+00  
118.9 6.4201e+01  14 1.00000e+00  
119.0 6.4295e+01  14 1.00000e+00  
119.1 6.4388e+01  14 1.00000e+00  
119.2 6.4482e+01  14 1.00000e+00  
119.3 6.4576e+01  14 1.00000e+00  
119.4 6.4669e+01  14 1.00000e+00  
119.5 6.4763e+01  14 1.00000e+00  
119.6 6.4857e+01  14 1.00000e+00  
119.7 6.4951e+01  14 1.00000e+00  
119.8 6.5044e+01  14 1.00000e+00  
119.9 6.5138e+01  14 1.00000e+00  
120.0 6.5232e+01  14 1.00000e+00  
120.1 6.5325e+01  14 1.00000e+00  
120.2 6.5419e+01  14 1.00000e+00  
120.3 6.5513e+01  14 1.00000e+00  
120.4 6.5607e+01  14 1.00000e+00  
120.5 6.5700e+01  14 1.00000e+00  
120.6 6.5794e+01  14 1.00000e+00  
120.7 6.5888e+01  14 1.00000e+00  
120.8 6.5981e+01  14 1.00000e+00  
120.9 6.6075e+01  14 1.00000e+00  
121.0 6.6169e+01  14 1.00000e+00  
121.1 6.6262e+01  14 1.00000e+00  
121.2 6.6356e+01  14 1.00000e+00  
121.3 6.6450e+01  14 1.00000e+00  
121.4 6.6543e+01  14 1.00000e+00  
121.5 6.6637e+01  14 1.00000e+00  
121.6 6.6731e+01  14 1.00000e+00  
121.7 6.6824e+01  14 1.00000e+00  
121.8 6.6918e+01  14 1.00000e+00  
121.9 6.7012e+01  14 1.00000e+00  
122.0 6.7105e+01  14 1.00000e+00  
122.1 6.7199e+01  14 1.00000e+00  
122.2 6.7293e+01  14 1.00000e+00  
122.3 6.7386e+01  14 1.00000e+00  
122.4 6.7480e+01  14 1.00000e+00  
122.5 6.7574e+01  14 1.00000e+00  
122.6 6.7667e+01  14 1.00000e+00  
122.7 6.7761e+01  14 1.00000e+00  
122.8 6.7855e+01  14 1.00000e+00  
122.9 6.7948e+01  14 1.00000e+00  
123.0 6.8042e+01  14 1.00000e+00  
123.1 6.8135e+01  14 1.00000e+00  
123.2 6.8229e+01  14 1.00000e+00  
123.3 6.8323e+01  14 1.00000e+00  
123.4 6.8416e+01  14 1.00000e+00  
123.5 6.8510e+01  14 1.00000e+00  
123.6 6.8603e+01  14 1.00000e+00  
123.7 6.8697e+01  14 1.00000e+00  
123.8 6.8791e+01  14 1.00000e+00  
123.9 6.8884e+01  14 1.00000e+00  
124.0 6.8978e+01  14 1.00000e+00  
124.1 6.9071e+01  14 1.00000e+00  
124.2 6.9165e+01  14 1.00000e+00  
124.3 6.9259e+01  14 1.00000e+00  
124.4 6.9352e+01  14 1.00000e+00  
124.5 6.9446e+01  14 1.00000e+00  
124.6 6.9539e+01  14 1.00000e+00  
124.7 6.9633e+01  14 1.00000e+00  
124.8 6.9726e+01  14 1.00000e+00  
124.9 6.9820e+01  14 1.00000e+00  
125.0 6.9914e+01  14 1.00000e+00  
125.1 7.0007e+01  14 1.00000e+00  
125.2 7.0101e+01  14 1.00000e+00  
125.3 7.0194e+01  14 1.00000e+00  
125.4 7.0288e+01  14 1.00000e+00  
125.5 7.0377e+01  14 1.00000e+00  
125.6 7.0470e+01  14 1.00000e+00  
125.7 7.0564e+01  14 1.00000e+00  
125.8 7.0657e+01  14 1.00000e+00  
125.9 7.0751e+01  14 1.00000e+00  
126.0 7.0844e+01  14 1.00000e+00  
126.1 7.0938e+01  14 1.00000e+00  
126.2 7.1031e+01  14 1.00000e+00  
126.3 7.1125e+01  14 1.00000e+00  
126.4 7.1218e+01  14 1.00000e+00  
126.5 7.1312e+01  14 1.00000e+00  
126.6 7.1405e+01  14 1.00000e+00  
126.7 7.1499e+01  14 1.00000e+00  
126.8 7.1592e+01  14 1.00000e+00  
126.9 7.1686e+01  14 1.00000e+00  
127.0 7.1779e+01  14 1.00000e+00  
127.1 7.1873e+01  14 1.00000e+00  
127.2 7.1966e+01  14 1.00000e+00  
127.3 7.2060e+01  14 1.00000e+00  
127.4 7.2153e+01  14 1.00000e+00  
127.5 7.2247e+01  14 1.00000e+00  
127.6 7.2340e+01  14 1.00000e+00  
127.7 7.2434e+01  14 1.00000e+00  
127.8 7.2527e+01  14 1.00000e+00  
127.9 7.2621e+01  14 1.00000e+00  
128.0 7.2714e+01  14 1.00000e+00  
128.1 7.2807e+01  14 1.00000e+00  
128.2 7.2901e+01  14 1.00000e+00  
128.3 7.2994e+01  14 1.00000e+00  
128.4 7.3088e+01  14 1.00000e+00  
128.5 7.3181e+01  14 1.00000e+00  
128.6 7.3275e+01  14 1.00000e+00  
128.7 7.3368e+01  14 1.00000e+00  
128.8 7.3461e+01  14 1.00000e+00  
128.9 7.3555e+01  14 1.00000e+00  
129.0 7.3648e+01  14 1.00000e+00  
129.1 7.3742e+01  14 1.00000e+00  
129.2 7.3835e+01  14 1.00000e+00  
129.3 7.3928e+01  14 1.00000e+00  
129.4 7.4022e+01  14 1.00000e+00  
129.5 7.4115e+01  14 1.00000e+00  
129.6 7.4209e+01  14 1.00000e+00  
129.7 7.4302e+01  14 1.00000e+00  
129.8 7.4395e+01  14 1.00000e+00  
129.9 7.4489e+01  14 1.00000e+00  
130.0 7.4582e+01  14 1.00000e+00  
130.1 7.4675e+01  14 1.00000e+00  
130.2 7.4769e+01  14 1.00000e+00  
130.3 7.4862e+01  14 1.00000e+00  
130.4 7.4955e+01  14 1.00000e+00  
130.5 7.5049e+01  14 1.00000e+00  
130.6 7.5142e+01  14 1.00000e+00  
130.7 7.5235e+01  14 1.00000e+00  
130.8 7.5329e+01  14 1.00000e+00  
130.9 7.5422e+01  14 1.00000e+00  
131.0 7.5515e+01  14 1.00000e+00  
131.1 7.5609e+01  14 1.00000e+00  
131.2 7.5702e+01  14 1.00000e+00  
131.3 7.5795e+01  14 1.00000e+00  
131.4 7.5888e+01  14 1.00000e+00  
131.5 7.5982e+01  14 1.00000e+00  
131.6 7.6075e+01  14 1.00000e+00  
131.7 7.6168e+01  14 1.00000e+00  
131.8 7.6261e+01  14 1.00000e+00  
131.9 7.6355e+01  14 1.00000e+00  
132.0 7.6448e+01  14 1.00000e+00  
132.1 7.6541e+01  14 1.00000e+00  
132.2 7.6634e+01  14 1.00000e+00  
132.3 7.6728e+01  14 1.00000e+00  
132.4 7.6821e+01  14 1.00000e+00  
132.5 7.6914e+01  14 1.00000e+00  
132.6 7.7007e+01  14 1.00000e+00  
132.7 7.7101e+01  14 1.00000e+00  
132.8 7.7194e+01  14 1.00000e+00  
132.9 7.7287e+01  14 1.00000e+00  
133.0 7.7380e+01  14 1.00000e+00  
